policy_id,effective_date,expiration_date,cancellation_date,in_force,exposure,driver_age,vehicle_age,province,vehicle_make,body_type,horsepower,vehicle_color,vehicle_transmission,claim_counts,loss_amt,player_id,commercial_premium
AUTO-TPL-9369231D11,13/01/2023,13/01/2024,,true,1.0,18,9,AS,KIA,4x4,40,white,automatic,0,0.0,5,822.4831
AUTO-TPL-DEBD1DA5C7,26/07/2023,25/07/2024,,true,1.0,18,1,AS,Chevrolet,sedan,40,white,manual,0,0.0,5,422.9193
AUTO-TPL-4A86FD33D6,23/06/2023,22/06/2024,,true,1.0,38,19,MK,Ford,lightcomm,140,black,manual,0,0.0,5,617.401
AUTO-TPL-3777DBA6A2,29/05/2023,28/05/2024,,true,1.0,38,18,SH,Hyundai,lightcomm,47,black,manual,0,0.0,5,433.1049
AUTO-TPL-B8A07ACE56,11/08/2023,10/08/2024,,true,1.0,32,3,HA,other,sedan,147,white,automatic,0,0.0,5,432.7815
AUTO-TPL-03D097E4DF,02/07/2023,01/07/2024,,true,1.0,46,1,MK,Chevrolet,sedan,113,grey,automatic,0,0.0,5,488.7358
AUTO-TPL-E981BB2B7F,21/06/2023,20/06/2024,09/01/2024,false,0.5534246575342465,25,4,HA,other,sedan,40,other,automatic,0,0.0,5,432.7815
AUTO-TPL-077A94FE3C,29/07/2023,28/07/2024,,true,1.0,71,13,JZ,Chevrolet,pickup,105,white,manual,0,0.0,5,629.5409
AUTO-TPL-816E4C3A71,18/03/2023,17/03/2024,,true,1.0,21,10,MD,Toyota,4x4,112,silver,automatic,0,0.0,5,787.6949
AUTO-TPL-0C7EE2C41B,22/09/2023,21/09/2024,,true,1.0,48,3,QS,Hyundai,heavycomm,102,blue,manual,1,2234.2843,5,697.7374
AUTO-TPL-78987DB64B,14/02/2023,14/02/2024,,true,1.0,87,17,RI,Isuzu,heavycomm,292,black,automatic,0,0.0,5,677.9774
AUTO-TPL-69052387E3,19/05/2023,18/05/2024,,true,1.0,18,1,RI,Mercedes,heavycomm,112,black,manual,0,0.0,5,994.7734
AUTO-TPL-349FCC6992,03/04/2023,02/04/2024,,true,1.0,41,12,MK,other,4x4,254,white,manual,2,2600.2062,5,840.3903
AUTO-TPL-7FE6038757,01/06/2023,31/05/2024,,true,1.0,61,19,HS,KIA,sedan,295,grey,manual,0,0.0,5,332.6897
AUTO-TPL-B8DF6F4013,08/09/2023,07/09/2024,,true,1.0,87,0,MK,Ford,4x4,148,blue,automatic,1,127.709,5,840.5584
AUTO-TPL-EBC85CB9AC,20/09/2023,19/09/2024,,true,1.0,22,12,NJ,other,sedan,113,grey,manual,0,0.0,5,272.077
AUTO-TPL-5D68371412,11/11/2023,10/11/2024,,true,1.0,18,17,RI,other,4x4,75,blue,automatic,1,7554.7613,5,468.2362
AUTO-TPL-2C1968F523,29/06/2023,28/06/2024,,true,1.0,25,2,SH,Mercedes,lightcomm,234,white,automatic,1,3142.753,5,1288.5026
AUTO-TPL-6548898A27,15/12/2023,14/12/2024,,true,1.0,89,0,NJ,Toyota,4x4,113,black,automatic,0,0.0,5,573.613
AUTO-TPL-8B23E08103,28/09/2023,27/09/2024,,true,1.0,18,3,RI,Toyota,sedan,93,white,automatic,0,0.0,5,196.0757
AUTO-TPL-CB71DB1591,15/05/2023,14/05/2024,,true,1.0,38,0,BA,Chevrolet,pickup,111,silver,automatic,0,0.0,5,508.405
AUTO-TPL-4E921B06EE,25/01/2023,25/01/2024,,true,1.0,47,19,QS,Isuzu,lightcomm,99,black,automatic,0,0.0,5,1212.4306
AUTO-TPL-3D754EF125,23/04/2023,22/04/2024,,true,1.0,36,4,MK,other,4x4,40,silver,automatic,0,0.0,5,840.3903
AUTO-TPL-2D88EF4DFC,31/07/2023,30/07/2024,,true,1.0,46,20,HA,Ford,sedan,86,white,automatic,0,0.0,5,432.868
AUTO-TPL-43C2B42567,04/01/2023,04/01/2024,28/07/2023,false,0.5616438356164384,18,3,JZ,KIA,4x4,113,silver,manual,1,947.1594,5,801.9886
AUTO-TPL-BA04DA159F,20/07/2023,19/07/2024,,true,1.0,33,8,JZ,Chevrolet,4x4,131,grey,automatic,0,0.0,5,925.3005
AUTO-TPL-AD9FF968B8,19/09/2023,18/09/2024,,true,1.0,89,1,QS,Hyundai,lightcomm,131,grey,manual,0,0.0,5,597.9621
AUTO-TPL-47EFBB038A,10/10/2023,09/10/2024,,true,1.0,25,3,SH,Toyota,heavycomm,119,white,automatic,0,0.0,5,569.9085
AUTO-TPL-70C9844A21,16/11/2023,15/11/2024,,true,1.0,18,17,QS,other,pickup,275,grey,automatic,2,7550.4604,5,664.7619
AUTO-TPL-3E0EE4B0F4,04/08/2023,03/08/2024,,true,1.0,61,1,RI,Isuzu,lightcomm,111,grey,manual,1,71.6518,5,581.0278
AUTO-TPL-E8208E9AB2,29/12/2023,28/12/2024,,true,1.0,39,0,RI,Toyota,sedan,128,white,automatic,0,0.0,5,196.0757
AUTO-TPL-914C6B75C6,09/12/2023,08/12/2024,,true,1.0,18,4,RI,other,4x4,93,white,manual,0,0.0,5,468.2362
AUTO-TPL-64ABDA1CF4,03/11/2023,02/11/2024,,true,1.0,45,10,JZ,other,sedan,148,black,manual,0,0.0,5,316.025
AUTO-TPL-79F7D787CC,09/08/2023,08/08/2024,,true,1.0,72,6,MK,Isuzu,lightcomm,113,red,manual,1,3008.9637,5,1042.8286
AUTO-TPL-0F8B0FF4DE,13/10/2023,12/10/2024,,true,1.0,60,3,RI,KIA,sedan,163,silver,automatic,0,0.0,5,236.0171
AUTO-TPL-BE17BB31DB,19/10/2023,18/10/2024,,true,1.0,49,5,QS,other,sedan,101,blue,automatic,0,0.0,5,435.4526
AUTO-TPL-219D045B06,23/02/2023,23/02/2024,,true,1.0,24,10,JZ,Mercedes,sedan,122,silver,manual,0,0.0,5,783.3628
AUTO-TPL-50B7E651D4,27/08/2023,26/08/2024,09/10/2023,false,0.1178082191780822,84,8,NJ,Hyundai,sedan,112,white,automatic,0,0.0,5,226.6945
AUTO-TPL-7C308A2A94,14/10/2023,13/10/2024,,true,1.0,61,6,SH,Chevrolet,sedan,112,black,automatic,0,0.0,5,411.5641
AUTO-TPL-A165AD5BF0,26/12/2023,25/12/2024,,true,1.0,41,0,SH,Toyota,sedan,136,blue,automatic,0,0.0,5,296.3489
AUTO-TPL-98A752B30D,25/09/2023,24/09/2024,,true,1.0,26,13,QS,other,4x4,133,grey,automatic,0,0.0,5,977.0684
AUTO-TPL-BC9D6DE4D4,03/01/2023,03/01/2024,,true,1.0,66,13,NJ,other,lightcomm,120,black,automatic,0,0.0,5,448.4101
AUTO-TPL-6A537DD80F,14/12/2023,13/12/2024,,true,1.0,48,18,AS,Hyundai,heavycomm,55,white,automatic,0,0.0,5,519.3156
AUTO-TPL-5DC9BB686F,03/07/2023,02/07/2024,,true,1.0,19,0,QS,Toyota,lightcomm,47,black,automatic,0,0.0,5,674.3221
AUTO-TPL-94F77ABF35,05/02/2023,05/02/2024,,true,1.0,89,2,SH,Toyota,heavycomm,61,grey,manual,0,0.0,5,569.9085
AUTO-TPL-DBD4004BDD,12/09/2023,11/09/2024,,true,1.0,35,19,JZ,Hyundai,sedan,147,blue,manual,0,0.0,5,263.312
AUTO-TPL-6503658F30,24/01/2023,24/01/2024,,true,1.0,29,16,NJ,Toyota,lightcomm,101,blue,automatic,0,0.0,5,421.3261
AUTO-TPL-13044DCFAD,28/11/2023,27/11/2024,,true,1.0,50,0,SH,Chevrolet,sedan,84,other,automatic,0,0.0,5,411.5641
AUTO-TPL-B308F17553,19/10/2023,18/10/2024,,true,1.0,51,20,QS,Ford,lightcomm,129,red,automatic,0,0.0,5,717.8129
AUTO-TPL-DB6B2E667A,23/11/2023,22/11/2024,,true,1.0,62,10,BA,Toyota,heavycomm,42,white,automatic,0,0.0,5,461.1606
AUTO-TPL-22DBF88189,07/08/2023,06/08/2024,26/03/2024,false,0.6356164383561644,38,20,RI,other,heavycomm,136,blue,automatic,0,0.0,5,401.3125
AUTO-TPL-9EDD41E832,26/06/2023,25/06/2024,,true,1.0,35,20,JZ,KIA,4x4,40,other,automatic,0,0.0,5,801.9886
AUTO-TPL-C1D3E78396,10/04/2023,09/04/2024,,true,1.0,81,20,RI,other,lightcomm,40,white,automatic,0,0.0,5,343.9255
AUTO-TPL-2025D91CED,05/03/2023,04/03/2024,,true,1.0,64,15,RI,Ford,heavycomm,98,other,automatic,0,0.0,5,401.3928
AUTO-TPL-61D4278518,04/08/2023,03/08/2024,,true,1.0,32,16,RI,Toyota,sedan,145,white,automatic,0,0.0,5,196.0757
AUTO-TPL-4538B378DB,02/01/2023,02/01/2024,,true,1.0,20,18,NJ,Ford,pickup,40,black,automatic,0,0.0,5,415.4358
AUTO-TPL-2909C609D2,07/04/2023,06/04/2024,,true,1.0,23,20,RI,other,4x4,40,silver,automatic,0,0.0,5,468.2362
AUTO-TPL-19C3E1ED41,03/10/2023,02/10/2024,,true,1.0,26,0,SH,other,sedan,113,blue,automatic,0,0.0,5,315.399
AUTO-TPL-2C503848B7,09/07/2023,08/07/2024,,true,1.0,47,0,HA,Chevrolet,4x4,128,blue,manual,1,9160.3092,5,1267.1558
AUTO-TPL-48542ACF75,11/01/2023,11/01/2024,,true,1.0,81,18,RI,other,sedan,114,black,automatic,0,0.0,5,208.68
AUTO-TPL-14D7D77C48,04/11/2023,03/11/2024,,true,1.0,41,4,BA,Chevrolet,sedan,134,silver,automatic,0,0.0,5,333.0309
AUTO-TPL-BC919424A4,06/04/2023,05/04/2024,,true,1.0,25,2,RI,Toyota,sedan,111,silver,automatic,0,0.0,5,196.0757
AUTO-TPL-6A1FCFFE2A,25/06/2023,24/06/2024,,true,1.0,90,19,MD,Chevrolet,sedan,90,white,manual,0,0.0,5,487.5376
AUTO-TPL-4856B5959D,07/11/2023,06/11/2024,,true,1.0,35,1,BA,Toyota,heavycomm,113,grey,manual,0,0.0,5,461.1606
AUTO-TPL-9D7CB99DD3,09/07/2023,08/07/2024,,true,1.0,88,17,HA,other,4x4,123,black,automatic,0,0.0,5,971.075
AUTO-TPL-A5864D614B,15/09/2023,14/09/2024,,true,1.0,84,2,JZ,Isuzu,4x4,40,blue,manual,1,2150.3792,5,1197.9483
AUTO-TPL-BFA39074F0,26/08/2023,25/08/2024,,true,1.0,47,7,SH,Ford,4x4,145,black,manual,0,0.0,5,707.8337
AUTO-TPL-2DC60A5C2F,29/09/2023,28/09/2024,,true,1.0,62,6,MD,other,sedan,140,blue,automatic,1,580.0114,5,373.6207
AUTO-TPL-08BEFCF268,27/02/2023,27/02/2024,,true,1.0,77,14,MK,Ford,lightcomm,40,red,automatic,0,0.0,5,617.401
AUTO-TPL-4DC811D8BF,10/02/2023,10/02/2024,,true,1.0,55,3,BA,Toyota,sedan,117,black,automatic,0,0.0,5,239.8006
AUTO-TPL-F5369C9E7A,04/02/2023,04/02/2024,,true,1.0,19,2,RI,Chevrolet,sedan,78,white,automatic,0,0.0,5,272.3065
AUTO-TPL-1B86448938,16/12/2023,15/12/2024,,true,1.0,46,19,RI,KIA,sedan,112,white,automatic,0,0.0,5,236.0171
AUTO-TPL-F46ED186D7,21/01/2023,21/01/2024,05/12/2023,false,0.8712328767123287,53,1,SH,Ford,4x4,109,silver,manual,0,0.0,5,707.8337
AUTO-TPL-0CB86758B1,19/07/2023,18/07/2024,,true,1.0,90,5,SH,Isuzu,lightcomm,62,black,automatic,0,0.0,5,878.1653
AUTO-TPL-F9B105D8EA,28/02/2023,28/02/2024,,true,1.0,18,1,SH,Toyota,sedan,80,black,manual,0,0.0,5,296.3489
AUTO-TPL-2CCAB31336,04/06/2023,03/06/2024,,true,1.0,32,6,NJ,Chevrolet,sedan,109,black,automatic,0,0.0,5,355.0333
AUTO-TPL-E1061D71BF,27/11/2023,26/11/2024,,true,1.0,68,5,SH,Mercedes,sedan,290,white,automatic,0,0.0,5,781.8109
AUTO-TPL-83B2E61481,28/12/2023,27/12/2024,,true,1.0,44,16,MD,Isuzu,lightcomm,95,red,automatic,1,6503.5447,5,1040.2721
AUTO-TPL-70B8E9771E,28/11/2023,27/11/2024,,true,1.0,18,1,RI,Hyundai,sedan,51,white,manual,0,0.0,5,173.8722
AUTO-TPL-83C0522E14,17/07/2023,16/07/2024,,true,1.0,33,17,JZ,other,sedan,119,other,automatic,1,145.8581,5,316.025
AUTO-TPL-5535B0E690,24/03/2023,23/03/2024,,true,1.0,68,1,HS,Toyota,lightcomm,112,blue,manual,0,0.0,5,455.5156
AUTO-TPL-81BCD4D019,19/06/2023,18/06/2024,,true,1.0,89,0,RI,KIA,sedan,147,black,automatic,0,0.0,5,236.0171
AUTO-TPL-2F7665099A,20/05/2023,19/05/2024,,true,1.0,52,11,JZ,Ford,pickup,113,white,manual,0,0.0,5,482.5402
AUTO-TPL-CE8B6AEB5B,21/06/2023,20/06/2024,,true,1.0,44,8,RI,Chevrolet,sedan,113,silver,automatic,0,0.0,5,272.3065
AUTO-TPL-D84ADBF552,27/08/2023,26/08/2024,,true,1.0,18,0,QS,Ford,4x4,115,blue,manual,2,4118.5015,5,977.2639
AUTO-TPL-023115EBAD,21/03/2023,20/03/2024,,true,1.0,18,2,SH,other,lightcomm,113,silver,automatic,0,0.0,5,519.809
AUTO-TPL-F844CCC2B8,13/11/2023,12/11/2024,,true,1.0,23,0,SH,Chevrolet,lightcomm,293,other,automatic,1,2928.9062,5,678.2988
AUTO-TPL-6D2DE42214,26/06/2023,25/06/2024,,true,1.0,34,0,HS,other,4x4,63,black,manual,1,145.859,5,660.0257
AUTO-TPL-D6631B411F,23/10/2023,22/10/2024,,true,1.0,33,0,NJ,Chevrolet,sedan,140,white,automatic,0,0.0,5,355.0333
AUTO-TPL-1CCDC0E297,13/03/2023,12/03/2024,,true,1.0,47,1,AS,Hyundai,sedan,146,black,manual,0,0.0,5,270.0409
AUTO-TPL-721F92E765,16/05/2023,15/05/2024,,true,1.0,78,0,MK,Chevrolet,sedan,40,black,automatic,0,0.0,5,488.7358
AUTO-TPL-681ADC74B0,08/02/2023,08/02/2024,,true,1.0,41,0,NJ,Toyota,heavycomm,40,blue,manual,0,0.0,5,491.6281
AUTO-TPL-0E25AF2BAF,12/01/2023,12/01/2024,04/11/2023,false,0.810958904109589,45,18,BA,Chevrolet,4x4,127,white,automatic,0,0.0,5,747.2547
AUTO-TPL-5ED37FE18B,17/11/2023,16/11/2024,17/12/2023,false,0.0821917808219178,55,4,JZ,Hyundai,4x4,111,blue,automatic,0,0.0,5,590.8195
AUTO-TPL-DC436ACBD7,24/02/2023,24/02/2024,,true,1.0,59,10,NJ,other,4x4,73,other,automatic,0,0.0,5,610.4863
AUTO-TPL-2CA0755E1F,28/09/2023,27/09/2024,,true,1.0,53,2,JZ,Toyota,sedan,133,black,automatic,0,0.0,5,296.9371
AUTO-TPL-54286A2B78,13/09/2023,12/09/2024,,true,1.0,41,16,RI,other,heavycomm,130,white,automatic,0,0.0,5,401.3125
AUTO-TPL-2090004FB1,05/07/2023,04/07/2024,,true,1.0,74,20,QS,Ford,sedan,40,other,manual,0,0.0,5,435.5396
AUTO-TPL-987BD1231C,03/02/2023,03/02/2024,,true,1.0,18,8,QS,Isuzu,sedan,46,black,automatic,0,0.0,5,735.6535
AUTO-TPL-7B8D855C35,11/11/2023,10/11/2024,,true,1.0,50,3,SH,Chevrolet,heavycomm,78,black,automatic,0,0.0,5,791.4789
AUTO-TPL-D2FE5BCA85,01/02/2023,01/02/2024,,true,1.0,39,0,AS,Toyota,sedan,40,blue,automatic,0,0.0,5,304.5252
AUTO-TPL-7F406949F6,03/04/2023,02/04/2024,,true,1.0,55,9,RI,other,sedan,65,white,manual,0,0.0,5,208.68
AUTO-TPL-C6BA583A2C,12/09/2023,11/09/2024,26/06/2024,false,0.7890410958904109,18,0,NJ,Toyota,sedan,112,blue,automatic,0,0.0,5,255.6435
AUTO-TPL-D75FECBAA6,31/07/2023,30/07/2024,,true,1.0,28,8,HA,Isuzu,4x4,114,silver,manual,0,0.0,5,1640.5341
AUTO-TPL-58E811477D,19/08/2023,18/08/2024,,true,1.0,49,0,RI,Chevrolet,heavycomm,116,silver,automatic,0,0.0,5,523.6727
AUTO-TPL-A51912287A,24/06/2023,23/06/2024,,true,1.0,81,3,AS,Toyota,sedan,53,grey,manual,0,0.0,5,304.5252
AUTO-TPL-C0372713A1,24/03/2023,23/03/2024,,true,1.0,41,20,QS,other,4x4,136,other,automatic,1,11231.5081,5,977.0684
AUTO-TPL-846E2FA8A0,15/06/2023,14/06/2024,,true,1.0,90,17,JF,other,4x4,282,red,manual,0,0.0,5,889.2742
AUTO-TPL-06152423D8,21/06/2023,20/06/2024,,true,1.0,55,19,MK,other,4x4,240,blue,automatic,0,0.0,5,840.3903
AUTO-TPL-6D074E29BE,06/12/2023,05/12/2024,26/01/2024,false,0.13972602739726028,25,20,MD,Chevrolet,lightcomm,271,grey,manual,0,0.0,5,803.5107
AUTO-TPL-518B5A5B85,24/07/2023,23/07/2024,,true,1.0,28,1,MK,Ford,pickup,142,silver,automatic,0,0.0,5,571.8854
AUTO-TPL-F45ECD6534,06/12/2023,05/12/2024,,true,1.0,47,11,NJ,other,sedan,133,grey,automatic,0,0.0,5,272.077
AUTO-TPL-7127F6855A,05/03/2023,04/03/2024,14/07/2023,false,0.3589041095890411,18,0,RI,Toyota,sedan,117,white,automatic,0,0.0,5,196.0757
AUTO-TPL-F9204B43F7,18/11/2023,17/11/2024,09/12/2023,false,0.057534246575342465,38,16,HA,Chevrolet,sedan,112,blue,automatic,0,0.0,5,564.7365
AUTO-TPL-E395B87168,20/08/2023,19/08/2024,,true,1.0,58,20,NJ,Hyundai,sedan,51,blue,automatic,0,0.0,5,226.6945
AUTO-TPL-1285285A44,23/05/2023,22/05/2024,,true,1.0,43,10,JZ,Hyundai,pickup,104,blue,manual,0,0.0,5,401.9721
AUTO-TPL-173DF78DF0,09/02/2023,09/02/2024,,true,1.0,38,0,RI,Toyota,sedan,80,white,automatic,0,0.0,5,196.0757
AUTO-TPL-A41FF80858,23/09/2023,22/09/2024,,true,1.0,64,0,AS,other,heavycomm,123,grey,automatic,1,4630.7097,5,623.2785
AUTO-TPL-99F450951E,05/03/2023,04/03/2024,,true,1.0,28,2,RI,Toyota,pickup,109,white,automatic,0,0.0,5,299.3292
AUTO-TPL-6708C4AF96,11/12/2023,10/12/2024,,true,1.0,33,3,SH,Toyota,sedan,40,black,automatic,0,0.0,5,296.3489
AUTO-TPL-D2BA225AD0,30/01/2023,30/01/2024,,true,1.0,60,0,SH,Hyundai,sedan,94,blue,manual,0,0.0,5,262.7904
AUTO-TPL-5C8D4929F4,27/07/2023,26/07/2024,,true,1.0,18,7,RI,other,sedan,55,black,manual,0,0.0,5,208.68
AUTO-TPL-2B93289EC9,08/06/2023,07/06/2024,,true,1.0,46,18,SH,Isuzu,4x4,40,black,automatic,0,0.0,5,1195.5751
AUTO-TPL-1CE6F44045,23/05/2023,22/05/2024,,true,1.0,32,0,JZ,Toyota,pickup,97,black,automatic,0,0.0,5,453.3042
AUTO-TPL-D23F476E0C,08/08/2023,07/08/2024,,true,1.0,42,1,NJ,Ford,lightcomm,148,grey,manual,0,0.0,5,448.4998
AUTO-TPL-C5B4C5B911,20/01/2023,20/01/2024,,true,1.0,81,4,MK,Mercedes,heavycomm,282,black,manual,2,39820.4845,5,1785.4194
AUTO-TPL-654079494B,28/07/2023,27/07/2024,,true,1.0,26,2,RI,other,4x4,136,white,automatic,0,0.0,5,468.2362
AUTO-TPL-4B5AF31C78,02/09/2023,01/09/2024,,true,1.0,34,9,MK,Isuzu,pickup,40,black,manual,1,154.9623,5,965.95
AUTO-TPL-D53C08853F,27/07/2023,26/07/2024,,true,1.0,43,0,MK,other,lightcomm,125,blue,automatic,1,262.8434,5,617.2775
AUTO-TPL-3FC5D95C11,06/06/2023,05/06/2024,,true,1.0,63,1,NJ,other,4x4,40,white,manual,0,0.0,5,610.4863
AUTO-TPL-56A6FBB931,14/06/2023,13/06/2024,,true,1.0,66,4,MD,Ford,sedan,122,silver,automatic,0,0.0,5,373.6954
AUTO-TPL-2EC95DAEC0,08/04/2023,07/04/2024,,true,1.0,54,13,QS,KIA,heavycomm,187,grey,automatic,0,0.0,5,947.1207
AUTO-TPL-0F91E21631,16/07/2023,15/07/2024,25/12/2023,false,0.4438356164383562,19,1,QS,Ford,lightcomm,58,silver,manual,0,0.0,5,717.8129
AUTO-TPL-C2389F4C82,12/07/2023,11/07/2024,,true,1.0,65,8,JZ,Isuzu,sedan,122,black,automatic,0,0.0,5,533.8926
AUTO-TPL-338D6D4E32,21/04/2023,20/04/2024,,true,1.0,48,0,BA,other,pickup,133,silver,automatic,0,0.0,5,389.6122
AUTO-TPL-539DC0DAC9,20/12/2023,19/12/2024,,true,1.0,25,19,MD,Hyundai,sedan,146,silver,automatic,0,0.0,5,311.3007
AUTO-TPL-60F3701D79,27/08/2023,26/08/2024,,true,1.0,46,1,JZ,Toyota,lightcomm,88,white,automatic,0,0.0,5,489.382
AUTO-TPL-636B42339E,23/06/2023,22/06/2024,,true,1.0,90,14,SH,other,pickup,66,silver,automatic,1,1072.9297,5,481.488
AUTO-TPL-6EAE666139,27/03/2023,26/03/2024,,true,1.0,63,20,JF,other,pickup,62,white,manual,1,82.3659,5,605.0298
AUTO-TPL-EDA3CFB641,02/11/2023,01/11/2024,,true,1.0,67,1,SH,Chevrolet,sedan,96,black,automatic,0,0.0,5,411.5641
AUTO-TPL-5653197076,17/06/2023,16/06/2024,,true,1.0,89,16,BA,Ford,sedan,123,white,automatic,0,0.0,5,255.2667
AUTO-TPL-2D28B72AA3,15/03/2023,14/03/2024,,true,1.0,20,3,JZ,other,sedan,109,grey,automatic,0,0.0,5,316.025
AUTO-TPL-4EB98173E2,22/04/2023,21/04/2024,,true,1.0,18,9,NJ,Chevrolet,sedan,142,white,manual,0,0.0,5,355.0333
AUTO-TPL-AEE6FA7A2D,13/10/2023,12/10/2024,,true,1.0,38,2,BA,Hyundai,heavycomm,64,black,manual,1,858.0153,5,408.9389
AUTO-TPL-76DD019C94,28/12/2023,27/12/2024,,true,1.0,89,0,HA,Ford,4x4,113,silver,manual,0,0.0,5,971.2692
AUTO-TPL-C171B62632,03/04/2023,02/04/2024,,true,1.0,41,11,NJ,KIA,sedan,137,black,manual,0,0.0,5,307.7191
AUTO-TPL-10DBA456A6,22/10/2023,21/10/2024,,true,1.0,65,13,QS,other,4x4,40,silver,automatic,0,0.0,5,977.0684
AUTO-TPL-EB5385BFE8,19/12/2023,18/12/2024,,true,1.0,50,18,MK,other,sedan,185,silver,automatic,0,0.0,5,374.5389
AUTO-TPL-CE400CC3B2,24/08/2023,23/08/2024,26/04/2024,false,0.673972602739726,41,5,MK,Chevrolet,pickup,75,blue,manual,0,0.0,5,746.104
AUTO-TPL-AB5EAA177D,30/03/2023,29/03/2024,25/06/2023,false,0.23835616438356164,66,18,NJ,Hyundai,sedan,113,black,manual,0,0.0,5,226.6945
AUTO-TPL-78E15A702E,18/12/2023,17/12/2024,,true,1.0,59,1,HA,KIA,sedan,98,grey,automatic,0,0.0,5,489.4758
AUTO-TPL-CFB6CBBE43,01/02/2023,01/02/2024,,true,1.0,18,1,RI,Isuzu,sedan,57,blue,manual,0,0.0,5,352.544
AUTO-TPL-5BFE04BD23,17/09/2023,16/09/2024,,true,1.0,18,0,NJ,Toyota,sedan,123,black,manual,0,0.0,5,255.6435
AUTO-TPL-A22861F232,20/08/2023,19/08/2024,,true,1.0,19,16,BA,Chevrolet,sedan,101,black,automatic,0,0.0,5,333.0309
AUTO-TPL-6DB477E0FB,23/11/2023,22/11/2024,,true,1.0,83,1,JZ,other,lightcomm,59,blue,manual,0,0.0,5,520.8408
AUTO-TPL-333522E429,08/11/2023,07/11/2024,,true,1.0,32,15,HS,Toyota,sedan,116,white,manual,2,3287.5954,5,276.3883
AUTO-TPL-FA8FAE689F,14/01/2023,14/01/2024,,true,1.0,21,7,HA,Toyota,sedan,40,silver,manual,0,0.0,5,406.6415
AUTO-TPL-7ED9613629,24/12/2023,23/12/2024,03/10/2024,false,0.7780821917808219,22,19,MK,Toyota,sedan,49,grey,automatic,0,0.0,5,351.9167
AUTO-TPL-CBFF4EEBC0,07/06/2023,06/06/2024,,true,1.0,85,0,NJ,Ford,pickup,114,blue,manual,0,0.0,5,415.4358
AUTO-TPL-C83455CBAF,28/12/2023,27/12/2024,,true,1.0,48,1,RI,other,heavycomm,112,white,manual,0,0.0,5,401.3125
AUTO-TPL-F7912A040B,05/12/2023,04/12/2024,,true,1.0,63,13,MD,KIA,sedan,141,black,automatic,0,0.0,5,422.565
AUTO-TPL-766AFFA5D1,12/07/2023,11/07/2024,02/10/2023,false,0.22465753424657534,76,20,JZ,Isuzu,lightcomm,127,other,manual,0,0.0,5,879.9084
AUTO-TPL-5C4B7EBC3A,02/08/2023,01/08/2024,,true,1.0,43,2,MD,Chevrolet,lightcomm,79,grey,manual,1,1408.2129,5,803.5107
AUTO-TPL-B51C1CF69E,22/12/2023,21/12/2024,,true,1.0,48,19,RI,Hyundai,heavycomm,113,black,automatic,0,0.0,5,334.3736
AUTO-TPL-7006F7C41E,06/10/2023,05/10/2024,,true,1.0,62,0,RI,Chevrolet,sedan,81,white,automatic,0,0.0,5,272.3065
AUTO-TPL-6FD0F5E9EC,04/04/2023,03/04/2024,,true,1.0,47,12,RI,other,4x4,58,other,automatic,0,0.0,5,468.2362
AUTO-TPL-FF009CD253,09/05/2023,08/05/2024,,true,1.0,28,14,SH,Mercedes,pickup,95,black,automatic,0,0.0,5,1193.5126
AUTO-TPL-B294866AAC,15/07/2023,14/07/2024,,true,1.0,32,1,QS,Ford,pickup,58,other,automatic,0,0.0,5,664.8948
AUTO-TPL-C7AABBFAE6,06/09/2023,05/09/2024,,true,1.0,39,16,BA,Chevrolet,4x4,110,blue,manual,0,0.0,5,747.2547
AUTO-TPL-08B2CB80BB,19/06/2023,18/06/2024,,true,1.0,21,19,QS,KIA,pickup,95,silver,automatic,0,0.0,5,751.8457
AUTO-TPL-EF57639CBD,04/08/2023,03/08/2024,,true,1.0,66,7,SH,other,sedan,40,silver,automatic,0,0.0,5,315.399
AUTO-TPL-C732536B1B,05/05/2023,04/05/2024,,true,1.0,31,0,RI,Chevrolet,sedan,40,white,automatic,0,0.0,5,272.3065
AUTO-TPL-A49105C576,02/12/2023,01/12/2024,,true,1.0,19,0,SH,Chevrolet,pickup,97,other,manual,0,0.0,5,628.2937
AUTO-TPL-7603ADDD87,26/02/2023,26/02/2024,,true,1.0,18,1,MD,Hyundai,heavycomm,40,black,manual,0,0.0,5,598.6625
AUTO-TPL-2B691B7905,07/05/2023,06/05/2024,,true,1.0,32,0,JZ,Hyundai,pickup,123,white,automatic,0,0.0,5,401.9721
AUTO-TPL-C0CDC4C2FB,13/05/2023,12/05/2024,,true,1.0,49,20,SH,other,lightcomm,112,black,automatic,0,0.0,5,519.809
AUTO-TPL-4A68B56DAE,12/06/2023,11/06/2024,,true,1.0,48,17,SH,other,sedan,102,black,manual,0,0.0,5,315.399
AUTO-TPL-69C576DEBB,31/05/2023,30/05/2024,,true,1.0,52,19,JZ,other,sedan,274,other,automatic,0,0.0,5,316.025
AUTO-TPL-CA0E615010,05/11/2023,04/11/2024,,true,1.0,61,0,QS,Chevrolet,lightcomm,85,white,manual,1,1690.1864,5,936.4867
AUTO-TPL-8949E4C7DF,27/11/2023,26/11/2024,,true,1.0,46,0,MK,KIA,sedan,125,black,manual,1,121.2212,5,423.6035
AUTO-TPL-6FCC47E5C2,15/01/2023,15/01/2024,,true,1.0,28,19,MK,Toyota,sedan,129,white,automatic,0,0.0,5,351.9167
