policy_id,effective_date,expiration_date,cancellation_date,in_force,exposure,driver_age,vehicle_age,province,vehicle_make,body_type,horsepower,vehicle_color,vehicle_transmission,claim_counts,loss_amt,player_id,commercial_premium
AUTO-TPL-2145A22DAA,05/02/2023,05/02/2024,,true,1.0,65,16,QS,Toyota,heavycomm,147,other,manual,0,0.0,4,540.5424
AUTO-TPL-C3FB7E9496,29/01/2023,29/01/2024,29/12/2023,false,0.915068493150685,34,13,SH,Toyota,4x4,117,black,automatic,0,0.0,4,344.943
AUTO-TPL-EB9F6DAAD9,21/10/2023,20/10/2024,,true,1.0,88,10,BA,other,heavycomm,120,other,automatic,0,0.0,4,267.9093
AUTO-TPL-C672FB3486,20/07/2023,19/07/2024,,true,1.0,80,11,QS,KIA,sedan,120,white,manual,0,0.0,4,789.3226
AUTO-TPL-3D926FFEF2,21/01/2023,21/01/2024,,true,1.0,76,9,JZ,Isuzu,sedan,146,black,automatic,0,0.0,4,903.4197
AUTO-TPL-7A998DF69A,22/11/2023,21/11/2024,,true,1.0,21,5,RI,Isuzu,sedan,124,black,manual,0,0.0,4,639.5433
AUTO-TPL-ECDF1194F4,10/01/2023,10/01/2024,,true,1.0,76,0,RI,Toyota,heavycomm,113,white,automatic,0,0.0,4,253.7092
AUTO-TPL-BD0EA74219,13/11/2023,12/11/2024,,true,1.0,88,1,AS,Ford,4x4,141,white,automatic,0,0.0,4,638.3046
AUTO-TPL-7D75C9B0BE,26/06/2023,25/06/2024,,true,1.0,18,0,RI,other,sedan,52,black,automatic,1,205.2086,4,326.44
AUTO-TPL-2DB1D9504F,29/03/2023,28/03/2024,,true,1.0,24,4,RI,Chevrolet,sedan,40,grey,automatic,0,0.0,4,421.5646
AUTO-TPL-3D5164DBBB,13/05/2023,12/05/2024,,true,1.0,89,19,MK,Hyundai,lightcomm,300,other,manual,0,0.0,4,534.621
AUTO-TPL-A0608068DF,12/08/2023,11/08/2024,,true,1.0,35,3,SH,Ford,lightcomm,117,red,automatic,0,0.0,4,499.7057
AUTO-TPL-BD94C1A202,15/02/2023,15/02/2024,,true,1.0,67,11,RI,other,sedan,72,red,manual,0,0.0,4,358.0067
AUTO-TPL-62D0345AF8,05/01/2023,05/01/2024,,true,1.0,49,1,BA,Hyundai,pickup,104,black,automatic,0,0.0,4,254.7282
AUTO-TPL-68037D182C,16/11/2023,15/11/2024,,true,1.0,83,5,MD,Mercedes,4x4,142,black,automatic,1,21274.6889,4,1239.7076
AUTO-TPL-0620E4B89F,27/01/2023,27/01/2024,,true,1.0,39,5,QS,Hyundai,4x4,67,blue,automatic,0,0.0,4,602.9736
AUTO-TPL-9A8DCA6414,24/08/2023,23/08/2024,,true,1.0,22,0,RI,Toyota,lightcomm,137,other,automatic,1,51.9771,4,253.7092
AUTO-TPL-1A5276FFED,07/09/2023,06/09/2024,,true,1.0,46,0,RI,Chevrolet,sedan,85,black,automatic,1,541.3775,4,421.5646
AUTO-TPL-E76C3E78C4,26/08/2023,25/08/2024,,true,1.0,64,1,QS,Toyota,heavycomm,116,other,automatic,0,0.0,4,492.8808
AUTO-TPL-8BD0F9812D,28/12/2023,27/12/2024,,true,1.0,44,3,NJ,Toyota,heavycomm,41,grey,automatic,0,0.0,4,327.5385
AUTO-TPL-A2681AA087,14/06/2023,13/06/2024,,true,1.0,89,7,NJ,Chevrolet,sedan,146,silver,automatic,0,0.0,4,544.2399
AUTO-TPL-F2B3ECC1F5,18/01/2023,18/01/2024,,true,1.0,18,1,AS,Isuzu,sedan,148,other,automatic,0,0.0,4,1012.7608
AUTO-TPL-57B47FBC67,08/06/2023,07/06/2024,19/03/2024,false,0.7808219178082192,53,16,QS,other,4x4,102,white,automatic,0,0.0,4,634.175
AUTO-TPL-63666B376F,12/10/2023,11/10/2024,,true,1.0,18,19,MD,Isuzu,4x4,288,grey,automatic,1,6455.7388,4,871.9295
AUTO-TPL-B109FF0757,02/09/2023,01/09/2024,,true,1.0,19,0,MD,Toyota,sedan,113,white,manual,1,753.783,4,416.0287
AUTO-TPL-36D6D6C3AB,02/01/2023,02/01/2024,,true,1.0,38,3,SH,other,4x4,68,other,automatic,0,0.0,4,443.8278
AUTO-TPL-9DBF9572FD,09/11/2023,08/11/2024,,true,1.0,85,19,QS,KIA,lightcomm,238,silver,automatic,0,0.0,4,719.7252
AUTO-TPL-4D72880AF2,17/12/2023,16/12/2024,,true,1.0,51,19,HS,other,pickup,50,red,manual,0,0.0,4,562.894
AUTO-TPL-3E5ECC1AAC,16/10/2023,15/10/2024,,true,1.0,18,0,SH,Ford,sedan,118,blue,manual,0,0.0,4,548.0273
AUTO-TPL-52E8EC7F22,31/12/2023,30/12/2024,,true,1.0,29,1,RI,Toyota,sedan,108,white,manual,2,300.8704,4,278.2428
AUTO-TPL-107BD4227D,29/07/2023,28/07/2024,,true,1.0,49,9,RI,Chevrolet,sedan,73,blue,automatic,0,0.0,4,421.5646
AUTO-TPL-705AE1AF88,07/04/2023,06/04/2024,,true,1.0,54,5,MK,Toyota,4x4,208,other,manual,0,0.0,4,437.0082
AUTO-TPL-2D8D00DAD0,10/05/2023,09/05/2024,,true,1.0,73,15,JZ,other,pickup,232,other,automatic,0,0.0,4,505.7208
AUTO-TPL-13BCF0AAEF,05/04/2023,04/04/2024,,true,1.0,75,12,QS,Toyota,heavycomm,40,other,manual,0,0.0,4,540.5424
AUTO-TPL-44126A90CD,13/06/2023,12/06/2024,14/05/2024,false,0.9205479452054794,19,13,JZ,other,4x4,44,grey,manual,0,0.0,4,554.6241
AUTO-TPL-F1CCF077A6,20/01/2023,20/01/2024,,true,1.0,21,1,RI,Hyundai,4x4,144,blue,manual,0,0.0,4,340.3928
AUTO-TPL-9E9DB1D6F3,01/06/2023,31/05/2024,,true,1.0,47,0,NJ,Mercedes,pickup,115,black,automatic,1,2153.193,4,1070.4003
AUTO-TPL-A6A6CB2299,10/12/2023,09/12/2024,,true,1.0,80,0,QS,other,4x4,268,black,automatic,1,949.0159,4,634.175
AUTO-TPL-3A81FEAE9D,13/09/2023,12/09/2024,,true,1.0,86,20,AS,Hyundai,sedan,40,grey,automatic,0,0.0,4,539.0355
AUTO-TPL-73006D2111,20/04/2023,19/04/2024,,true,1.0,44,0,SH,Toyota,heavycomm,153,blue,automatic,1,8808.5304,4,344.943
AUTO-TPL-8A78586ED6,15/06/2023,14/06/2024,,true,1.0,86,20,JF,Isuzu,sedan,40,red,manual,0,0.0,4,961.4893
AUTO-TPL-F0ACB0D47C,28/09/2023,27/09/2024,04/01/2024,false,0.2684931506849315,90,15,MK,Ford,4x4,75,blue,automatic,0,0.0,4,577.2564
AUTO-TPL-91D4940700,14/03/2023,13/03/2024,,true,1.0,83,19,JZ,Isuzu,lightcomm,156,red,manual,0,0.0,4,990.7804
AUTO-TPL-41F868A842,24/09/2023,23/09/2024,,true,1.0,54,8,AS,Ford,sedan,134,red,automatic,0,0.0,4,638.3046
AUTO-TPL-7D65019228,01/01/2023,01/01/2024,,true,1.0,59,12,NJ,Toyota,sedan,111,blue,automatic,0,0.0,4,327.5385
AUTO-TPL-05D9FE650D,22/10/2023,21/10/2024,,true,1.0,87,10,BA,Toyota,4x4,48,black,manual,0,0.0,4,228.3539
AUTO-TPL-970D5F296E,13/06/2023,12/06/2024,,true,1.0,56,19,AS,other,lightcomm,142,white,automatic,0,0.0,4,566.9283
AUTO-TPL-86B256A19C,08/03/2023,07/03/2024,08/07/2023,false,0.33424657534246577,44,2,MD,Toyota,4x4,102,black,automatic,0,0.0,4,379.3459
AUTO-TPL-6EEF802A7E,06/05/2023,05/05/2024,03/11/2023,false,0.4958904109589041,34,3,MD,Chevrolet,sedan,125,blue,manual,0,0.0,4,691.2757
AUTO-TPL-48EA1054AF,08/05/2023,07/05/2024,,true,1.0,74,4,MK,other,4x4,40,black,automatic,0,0.0,4,512.7067
AUTO-TPL-26F36A52BA,23/12/2023,22/12/2024,,true,1.0,40,1,SH,other,lightcomm,112,blue,automatic,1,805.931,4,443.8278
AUTO-TPL-A6467E81D7,05/10/2023,04/10/2024,,true,1.0,55,12,RI,Toyota,sedan,113,blue,manual,0,0.0,4,278.2428
AUTO-TPL-88396E3146,27/10/2023,26/10/2024,,true,1.0,36,8,MD,Hyundai,4x4,62,black,manual,0,0.0,4,508.9553
AUTO-TPL-9B1A516240,08/12/2023,07/12/2024,,true,1.0,24,5,JZ,other,sedan,297,white,manual,0,0.0,4,554.6241
AUTO-TPL-A389A2CC8B,05/10/2023,04/10/2024,,true,1.0,29,2,SH,Chevrolet,sedan,112,silver,automatic,0,0.0,4,573.1593
AUTO-TPL-0194CEA136,24/08/2023,23/08/2024,,true,1.0,75,20,MD,other,4x4,143,red,automatic,0,0.0,4,488.0931
AUTO-TPL-A2C8814BCF,13/09/2023,12/09/2024,,true,1.0,40,0,SH,Hyundai,sedan,118,white,automatic,0,0.0,4,421.9915
AUTO-TPL-9E1646B1D0,26/09/2023,25/09/2024,,true,1.0,19,5,SH,other,lightcomm,51,white,automatic,1,1522.6386,4,443.8278
AUTO-TPL-B0B2E5A366,19/09/2023,18/09/2024,,true,1.0,55,10,JZ,Hyundai,4x4,191,red,automatic,0,0.0,4,480.8394
AUTO-TPL-2110166650,23/01/2023,23/01/2024,,true,1.0,42,4,BA,Toyota,4x4,114,other,automatic,0,0.0,4,208.2191
AUTO-TPL-6E84E2EB25,10/12/2023,09/12/2024,,true,1.0,21,0,NJ,Ford,heavycomm,70,red,automatic,0,0.0,4,474.4926
AUTO-TPL-1ED2C783C4,02/02/2023,02/02/2024,,true,1.0,52,11,HS,Isuzu,pickup,112,silver,automatic,0,0.0,4,916.8905
AUTO-TPL-F60CA1C9F2,25/08/2023,24/08/2024,,true,1.0,53,4,HA,Mercedes,sedan,40,white,automatic,0,0.0,4,1378.5861
AUTO-TPL-56F3F9532D,31/07/2023,30/07/2024,,true,1.0,56,17,SH,KIA,4x4,40,silver,manual,0,0.0,4,552.408
AUTO-TPL-E56C44BF32,24/03/2023,23/03/2024,13/01/2024,false,0.8082191780821918,28,11,JZ,other,sedan,146,white,automatic,0,0.0,4,505.7208
AUTO-TPL-1A155C1795,12/08/2023,11/08/2024,,true,1.0,33,1,RI,Hyundai,lightcomm,40,white,manual,0,0.0,4,340.3928
AUTO-TPL-D310C2FC38,13/02/2023,13/02/2024,,true,1.0,18,15,RI,Chevrolet,sedan,142,black,manual,0,0.0,4,462.3299
AUTO-TPL-23748946B0,22/10/2023,21/10/2024,,true,1.0,59,11,HA,other,sedan,140,grey,automatic,0,0.0,4,542.7718
AUTO-TPL-45D7FFB81A,14/09/2023,13/09/2024,,true,1.0,51,11,MD,Toyota,4x4,147,black,automatic,0,0.0,4,379.3459
AUTO-TPL-CA16B57320,06/11/2023,05/11/2024,,true,1.0,80,10,HS,other,heavycomm,298,other,manual,0,0.0,4,562.894
AUTO-TPL-2631A327A8,22/01/2023,22/01/2024,,true,1.0,45,13,MK,Isuzu,sedan,101,white,automatic,0,0.0,4,915.8992
AUTO-TPL-7351D666BB,31/05/2023,30/05/2024,,true,1.0,49,1,RI,Chevrolet,sedan,92,red,manual,0,0.0,4,462.3299
AUTO-TPL-E721264F91,02/09/2023,01/09/2024,01/04/2024,false,0.5808219178082191,50,5,HS,other,pickup,53,blue,manual,0,0.0,4,562.894
AUTO-TPL-371CD8FF9D,19/12/2023,18/12/2024,,true,1.0,29,1,SH,Hyundai,4x4,164,white,automatic,0,0.0,4,421.9915
AUTO-TPL-C201292677,12/12/2023,11/12/2024,06/09/2024,false,0.736986301369863,55,0,JZ,other,lightcomm,112,silver,automatic,0,0.0,4,505.7208
AUTO-TPL-D0813C7A63,09/05/2023,08/05/2024,25/09/2023,false,0.38082191780821917,59,15,BA,other,lightcomm,113,blue,automatic,0,0.0,4,267.9093
AUTO-TPL-9E5A911C7C,06/12/2023,05/12/2024,,true,1.0,18,2,NJ,Ford,sedan,53,silver,automatic,0,0.0,4,474.4926
AUTO-TPL-E9809DDACF,17/03/2023,16/03/2024,,true,1.0,48,1,RI,Isuzu,heavycomm,274,black,automatic,0,0.0,4,583.1524
AUTO-TPL-E31B4AD167,14/09/2023,13/09/2024,,true,1.0,43,14,JZ,other,4x4,135,silver,automatic,0,0.0,4,505.7208
AUTO-TPL-52165FB759,24/08/2023,23/08/2024,,true,1.0,34,3,HA,other,lightcomm,135,other,automatic,0,0.0,4,542.7718
AUTO-TPL-D075992BCB,22/04/2023,21/04/2024,,true,1.0,53,0,NJ,other,4x4,53,grey,automatic,0,0.0,4,421.434
AUTO-TPL-3D943007B5,26/11/2023,25/11/2024,,true,1.0,46,16,QS,Mercedes,heavycomm,125,grey,manual,0,0.0,4,1766.4997
AUTO-TPL-7B8FF90AF1,24/08/2023,23/08/2024,,true,1.0,19,16,HA,Toyota,4x4,40,grey,manual,0,0.0,4,462.6344
AUTO-TPL-3D80F6497E,04/12/2023,03/12/2024,,true,1.0,89,18,HS,Mercedes,lightcomm,141,white,automatic,0,0.0,4,1303.6332
AUTO-TPL-3C10FD66A6,21/11/2023,20/11/2024,,true,1.0,32,12,JZ,other,heavycomm,111,white,manual,0,0.0,4,554.6241
AUTO-TPL-6A84EB98EB,10/02/2023,10/02/2024,21/02/2023,false,0.030136986301369864,78,20,HS,other,lightcomm,124,other,automatic,0,0.0,4,513.2616
AUTO-TPL-A80E5F7A96,29/04/2023,28/04/2024,,true,1.0,50,12,SH,Isuzu,4x4,174,silver,automatic,0,0.0,4,792.854
AUTO-TPL-34D567B8C1,25/03/2023,24/03/2024,,true,1.0,38,20,AS,Isuzu,pickup,147,grey,manual,0,0.0,4,1110.6948
AUTO-TPL-B6F9F18E1A,23/02/2023,23/02/2024,,true,1.0,85,12,AS,Chevrolet,pickup,133,silver,manual,0,0.0,4,802.9284
AUTO-TPL-283FCD7A43,26/07/2023,25/07/2024,,true,1.0,48,10,JZ,other,4x4,54,white,automatic,0,0.0,4,505.7208
AUTO-TPL-D2BADFC825,14/07/2023,13/07/2024,07/08/2023,false,0.06575342465753424,33,1,MD,Chevrolet,4x4,56,grey,automatic,0,0.0,4,630.3234
AUTO-TPL-DB1396DF24,16/05/2023,15/05/2024,,true,1.0,89,19,SH,Ford,sedan,106,white,automatic,0,0.0,4,499.7057
AUTO-TPL-90083B56A8,04/09/2023,03/09/2024,,true,1.0,61,0,NJ,Toyota,sedan,117,grey,automatic,0,0.0,4,327.5385
AUTO-TPL-E0FF8AD5FB,21/03/2023,20/03/2024,,true,1.0,71,8,MD,Ford,pickup,59,white,manual,0,0.0,4,602.6849
AUTO-TPL-EE810A5575,10/06/2023,09/06/2024,,true,1.0,88,2,QS,Ford,pickup,134,silver,manual,0,0.0,4,783.0631
AUTO-TPL-92F7F873CA,30/08/2023,29/08/2024,,true,1.0,85,14,QS,Hyundai,4x4,40,other,automatic,0,0.0,4,602.9736
AUTO-TPL-5020EA0CF5,01/11/2023,31/10/2024,,true,1.0,46,2,BA,other,sedan,112,white,manual,0,0.0,4,293.8161
AUTO-TPL-4B3784FD39,22/12/2023,21/12/2024,,true,1.0,71,2,SH,Toyota,4x4,143,other,manual,0,0.0,4,378.299
AUTO-TPL-A25769C20A,09/04/2023,08/04/2024,,true,1.0,67,1,SH,Chevrolet,lightcomm,94,white,automatic,0,0.0,4,573.1593
AUTO-TPL-845A2983E5,13/07/2023,12/07/2024,,true,1.0,61,19,AS,Isuzu,lightcomm,112,white,automatic,0,0.0,4,1012.7608
AUTO-TPL-3782C862F5,12/10/2023,11/10/2024,,true,1.0,89,10,MD,other,sedan,40,black,automatic,0,0.0,4,488.0931
AUTO-TPL-0D86E1A5DB,15/10/2023,14/10/2024,,true,1.0,26,4,RI,Isuzu,sedan,138,silver,automatic,0,0.0,4,583.1524
AUTO-TPL-FC778AEDBB,02/04/2023,01/04/2024,,true,1.0,66,13,JZ,Toyota,sedan,40,black,manual,0,0.0,4,431.0538
AUTO-TPL-6B610F4619,30/11/2023,29/11/2024,,true,1.0,18,12,RI,Toyota,sedan,116,white,manual,0,0.0,4,278.2428
AUTO-TPL-640927ADF0,30/09/2023,29/09/2024,,true,1.0,29,20,NJ,KIA,4x4,129,black,automatic,0,0.0,4,478.2855
AUTO-TPL-7467D0E236,27/06/2023,26/06/2024,,true,1.0,27,0,QS,Mercedes,sedan,147,blue,automatic,0,0.0,4,1610.7411
AUTO-TPL-2CFCFA6C6F,17/02/2023,17/02/2024,20/07/2023,false,0.4191780821917808,28,5,SH,Toyota,sedan,91,white,manual,0,0.0,4,378.299
AUTO-TPL-7E67A57458,07/06/2023,06/06/2024,,true,1.0,58,1,NJ,Isuzu,heavycomm,106,white,manual,0,0.0,4,825.6503
AUTO-TPL-ACB9F8256B,29/03/2023,28/03/2024,,true,1.0,29,0,RI,Ford,lightcomm,48,white,manual,0,0.0,4,403.0798
AUTO-TPL-C80C9E5FB5,18/12/2023,17/12/2024,,true,1.0,82,20,HA,other,4x4,113,red,automatic,0,0.0,4,542.7718
AUTO-TPL-90F36E2104,24/12/2023,23/12/2024,,true,1.0,63,1,QS,Toyota,4x4,113,black,manual,0,0.0,4,540.5424
AUTO-TPL-D573262498,06/03/2023,05/03/2024,,true,1.0,69,5,RI,other,pickup,124,other,automatic,0,0.0,4,326.44
AUTO-TPL-9855C45035,27/06/2023,26/06/2024,,true,1.0,67,8,MK,Chevrolet,pickup,134,black,manual,0,0.0,4,726.1354
AUTO-TPL-76C0A54FE7,23/04/2023,22/04/2024,,true,1.0,36,17,JZ,Isuzu,sedan,114,black,manual,0,0.0,4,990.7804
AUTO-TPL-649DF364AE,02/02/2023,02/02/2024,28/12/2023,false,0.9013698630136986,22,1,AS,Hyundai,sedan,141,grey,manual,0,0.0,4,591.1602
AUTO-TPL-16D0E567C2,28/09/2023,27/09/2024,,true,1.0,45,16,RI,Mercedes,sedan,115,black,automatic,0,0.0,4,829.125
AUTO-TPL-8CAA363FB2,15/09/2023,14/09/2024,,true,1.0,37,0,HA,Toyota,sedan,111,white,automatic,0,0.0,4,421.8422
AUTO-TPL-76BABD1502,11/01/2023,11/01/2024,20/09/2023,false,0.6904109589041096,45,6,MK,Chevrolet,lightcomm,137,blue,manual,0,0.0,4,726.1354
AUTO-TPL-5423120146,08/08/2023,07/08/2024,01/05/2024,false,0.7315068493150685,38,19,NJ,Hyundai,sedan,113,white,automatic,0,0.0,4,400.6995
AUTO-TPL-1457C995CB,23/02/2023,23/02/2024,,true,1.0,24,7,SH,other,sedan,108,black,manual,0,0.0,4,486.746
AUTO-TPL-769043CBC9,11/07/2023,10/07/2024,,true,1.0,18,1,RI,Toyota,heavycomm,110,white,manual,0,0.0,4,278.2428
AUTO-TPL-71B3351010,10/12/2023,09/12/2024,,true,1.0,34,7,JZ,Mercedes,heavycomm,113,blue,automatic,0,0.0,4,1284.4804
AUTO-TPL-ABDCC12EC7,25/06/2023,24/06/2024,,true,1.0,36,0,BA,Mercedes,sedan,113,grey,automatic,1,1155.723,4,680.4629
AUTO-TPL-C4684BEE05,24/10/2023,23/10/2024,,true,1.0,47,17,SH,Isuzu,lightcomm,143,blue,manual,0,0.0,4,869.523
AUTO-TPL-20F57CF5C1,22/06/2023,21/06/2024,,true,1.0,45,3,MD,Hyundai,4x4,147,black,automatic,0,0.0,4,464.0789
AUTO-TPL-34136950D6,13/12/2023,12/12/2024,,true,1.0,18,1,QS,Ford,lightcomm,106,blue,automatic,0,0.0,4,714.0176
AUTO-TPL-DB6FC2E2F4,26/01/2023,26/01/2024,02/02/2023,false,0.019178082191780823,19,20,AS,other,heavycomm,79,black,automatic,0,0.0,4,566.9283
AUTO-TPL-7F350D9E5C,17/01/2023,17/01/2024,,true,1.0,44,1,HS,Chevrolet,lightcomm,145,other,automatic,0,0.0,4,662.826
AUTO-TPL-8E8E87D516,13/05/2023,12/05/2024,,true,1.0,18,0,SH,Toyota,lightcomm,123,white,manual,0,0.0,4,378.299
AUTO-TPL-716C3E6B8D,03/07/2023,02/07/2024,,true,1.0,35,7,MD,Chevrolet,pickup,140,other,automatic,0,0.0,4,630.3234
AUTO-TPL-AB0DB81101,09/04/2023,08/04/2024,,true,1.0,18,0,RI,other,pickup,107,black,manual,1,195.1094,4,358.0067
AUTO-TPL-8BD141E8B7,20/02/2023,20/02/2024,,true,1.0,25,0,SH,Hyundai,sedan,88,black,automatic,0,0.0,4,421.9915
AUTO-TPL-193D2F867C,15/07/2023,14/07/2024,07/10/2023,false,0.23013698630136986,18,1,NJ,Toyota,pickup,113,blue,manual,0,0.0,4,359.2115
AUTO-TPL-2C14F82E7C,20/08/2023,19/08/2024,,true,1.0,88,7,BA,Hyundai,lightcomm,113,red,automatic,0,0.0,4,254.7282
AUTO-TPL-671BF91AB5,01/05/2023,30/04/2024,,true,1.0,36,10,MD,other,4x4,112,black,automatic,0,0.0,4,488.0931
AUTO-TPL-61746FCA25,18/09/2023,17/09/2024,,true,1.0,19,7,HA,other,4x4,105,silver,automatic,0,0.0,4,542.7718
AUTO-TPL-0D01CDB7E1,11/08/2023,10/08/2024,,true,1.0,50,2,RI,Chevrolet,sedan,60,black,automatic,0,0.0,4,421.5646
AUTO-TPL-14B1F756C1,08/08/2023,07/08/2024,,true,1.0,45,12,RI,other,lightcomm,67,silver,automatic,0,0.0,4,326.44
AUTO-TPL-257E000D99,07/05/2023,06/05/2024,,true,1.0,43,0,MD,other,4x4,203,white,automatic,0,0.0,4,488.0931
AUTO-TPL-9B29E52839,08/01/2023,08/01/2024,,true,1.0,60,7,AS,Ford,lightcomm,197,other,automatic,0,0.0,4,638.3046
AUTO-TPL-C83C086B19,03/11/2023,02/11/2024,,true,1.0,82,12,RI,Isuzu,heavycomm,40,blue,automatic,0,0.0,4,583.1524
AUTO-TPL-77018078BC,24/11/2023,23/11/2024,11/11/2024,false,0.9671232876712329,80,0,BA,other,4x4,243,other,automatic,1,696.3096,4,267.9093
AUTO-TPL-7E691A3ECC,15/12/2023,14/12/2024,,true,1.0,36,0,JZ,Chevrolet,4x4,116,black,manual,0,0.0,4,716.2415
AUTO-TPL-1B15DBF48B,20/11/2023,19/11/2024,,true,1.0,44,14,BA,Chevrolet,lightcomm,112,black,automatic,0,0.0,4,345.9781
AUTO-TPL-8118BB12AA,22/08/2023,21/08/2024,,true,1.0,26,3,RI,Toyota,heavycomm,143,blue,automatic,0,0.0,4,253.7092
AUTO-TPL-0923352F42,09/10/2023,08/10/2024,,true,1.0,57,19,MK,Mercedes,heavycomm,54,blue,automatic,0,0.0,4,1302.2237
AUTO-TPL-BFAA685117,12/05/2023,11/05/2024,08/12/2023,false,0.5753424657534246,30,0,SH,Isuzu,sedan,127,white,automatic,0,0.0,4,792.854
AUTO-TPL-358E8BF03C,25/11/2023,24/11/2024,,true,1.0,85,18,QS,other,4x4,58,grey,automatic,0,0.0,4,634.175
AUTO-TPL-6268F314D1,21/07/2023,20/07/2024,,true,1.0,49,16,JZ,Toyota,sedan,134,silver,automatic,0,0.0,4,393.0462
AUTO-TPL-136FA4B0F6,10/12/2023,09/12/2024,,true,1.0,62,1,RI,Toyota,sedan,95,white,automatic,1,20.8793,4,253.7092
AUTO-TPL-98F1E42245,08/11/2023,07/11/2024,,true,1.0,41,18,RI,Toyota,heavycomm,118,other,automatic,0,0.0,4,253.7092
AUTO-TPL-E8101960F9,02/05/2023,01/05/2024,,true,1.0,45,1,QS,Toyota,pickup,40,other,automatic,0,0.0,4,492.8808
AUTO-TPL-8ECC8065BF,22/01/2023,22/01/2024,,true,1.0,18,0,JZ,Isuzu,sedan,40,black,manual,0,0.0,4,990.7804
AUTO-TPL-E23D8F4D8A,21/08/2023,20/08/2024,,true,1.0,47,20,RI,Ford,4x4,127,white,manual,0,0.0,4,403.0798
AUTO-TPL-E731D82010,23/08/2023,22/08/2024,,true,1.0,88,0,MD,Isuzu,4x4,145,red,manual,1,959.3903,4,956.2451
AUTO-TPL-22B14DFC19,16/08/2023,15/08/2024,,true,1.0,45,4,BA,Isuzu,pickup,45,blue,manual,0,0.0,4,524.8731
AUTO-TPL-41EF02FF20,20/03/2023,19/03/2024,,true,1.0,27,1,MD,Chevrolet,sedan,126,black,manual,2,2031.0862,4,691.2757
AUTO-TPL-E033E4AB31,25/10/2023,24/10/2024,,true,1.0,44,9,SH,Hyundai,sedan,119,silver,automatic,0,0.0,4,421.9915
AUTO-TPL-B8C3BA053F,04/02/2023,04/02/2024,04/05/2023,false,0.24383561643835616,61,2,HA,Toyota,pickup,113,other,automatic,0,0.0,4,421.8422
AUTO-TPL-A7570E85F1,07/03/2023,06/03/2024,15/10/2023,false,0.6082191780821918,49,9,JZ,other,pickup,210,silver,automatic,1,162.4677,4,505.7208
AUTO-TPL-8F3F5F285B,30/11/2023,29/11/2024,,true,1.0,55,19,AS,other,lightcomm,146,white,automatic,0,0.0,4,566.9283
AUTO-TPL-6E5CE412E5,15/10/2023,14/10/2024,,true,1.0,39,8,JZ,Toyota,sedan,137,silver,automatic,0,0.0,4,393.0462
AUTO-TPL-5B959DE464,06/11/2023,05/11/2024,,true,1.0,31,0,RI,Toyota,sedan,130,white,automatic,1,145.8176,4,253.7092
AUTO-TPL-3349D27AD0,16/01/2023,16/01/2024,,true,1.0,28,0,BA,Isuzu,sedan,67,black,manual,0,0.0,4,524.8731
AUTO-TPL-CBC3572A8D,25/07/2023,24/07/2024,,true,1.0,55,0,MD,Chevrolet,sedan,115,white,manual,0,0.0,4,691.2757
AUTO-TPL-4E2E56882E,25/04/2023,24/04/2024,,true,1.0,40,1,QS,Hyundai,pickup,40,blue,automatic,0,0.0,4,602.9736
AUTO-TPL-E583018081,30/11/2023,29/11/2024,23/06/2024,false,0.5643835616438356,33,0,MD,other,pickup,112,white,manual,1,884.9918,4,535.2917
AUTO-TPL-593B02F404,21/01/2023,21/01/2024,,true,1.0,18,2,RI,Isuzu,lightcomm,40,black,automatic,0,0.0,4,583.1524
AUTO-TPL-F156EB2B2B,06/04/2023,05/04/2024,,true,1.0,23,7,RI,other,sedan,107,white,manual,1,216.5469,4,358.0067
AUTO-TPL-595F06AE59,15/08/2023,14/08/2024,,true,1.0,21,1,HA,Toyota,heavycomm,102,blue,manual,0,0.0,4,462.6344
AUTO-TPL-8FC331CD2D,03/08/2023,02/08/2024,,true,1.0,41,0,JZ,other,lightcomm,147,white,manual,0,0.0,4,554.6241
AUTO-TPL-5C33CF46A6,02/12/2023,01/12/2024,,true,1.0,22,3,JZ,Hyundai,sedan,111,white,automatic,0,0.0,4,480.8394
AUTO-TPL-B27F6CF237,30/06/2023,29/06/2024,,true,1.0,37,3,BA,Chevrolet,sedan,40,silver,manual,0,0.0,4,379.4342
AUTO-TPL-E6D462CED9,29/11/2023,28/11/2024,,true,1.0,70,6,QS,Toyota,sedan,79,black,automatic,0,0.0,4,492.8808
AUTO-TPL-9D2AA04A3B,06/11/2023,05/11/2024,,true,1.0,56,2,BA,Chevrolet,heavycomm,71,silver,automatic,0,0.0,4,345.9781
AUTO-TPL-5C6B6D7217,04/02/2023,04/02/2024,,true,1.0,59,10,RI,other,sedan,113,blue,manual,0,0.0,4,358.0067
AUTO-TPL-072D6BC428,18/08/2023,17/08/2024,,true,1.0,46,20,MD,Chevrolet,4x4,117,silver,automatic,1,69.6155,4,630.3234
AUTO-TPL-2D8098C4DE,26/10/2023,25/10/2024,,true,1.0,37,0,MK,Isuzu,heavycomm,108,blue,automatic,0,0.0,4,915.8992
AUTO-TPL-3431499D37,30/05/2023,29/05/2024,,true,1.0,49,13,RI,other,heavycomm,108,other,automatic,0,0.0,4,326.44
AUTO-TPL-E19FAFA9C1,09/10/2023,08/10/2024,,true,1.0,67,9,MK,KIA,sedan,111,black,automatic,1,2218.7187,4,581.8708
