policy_id,effective_date,expiration_date,cancellation_date,in_force,exposure,driver_age,vehicle_age,province,vehicle_make,body_type,horsepower,vehicle_color,vehicle_transmission,claim_counts,loss_amt,player_id,commercial_premium
AUTO-TPL-FB4FCCE710,22/10/2023,21/10/2024,,true,1.0,63,1,SH,Chevrolet,4x4,292,red,automatic,0,0.0,9,957.3817
AUTO-TPL-6CA4ECD915,19/09/2023,18/09/2024,,true,1.0,90,2,SH,Toyota,heavycomm,95,red,automatic,0,0.0,9,628.6731
AUTO-TPL-7C3B8921BB,30/10/2023,29/10/2024,,true,1.0,37,3,NJ,Isuzu,sedan,51,other,automatic,1,189.7824,9,956.8501
AUTO-TPL-F68C1B281D,06/01/2023,06/01/2024,,true,1.0,18,3,RI,other,pickup,145,silver,automatic,0,0.0,9,298.6381
AUTO-TPL-F3B3EF7B83,08/06/2023,07/06/2024,,true,1.0,89,0,AS,Ford,lightcomm,112,other,manual,0,0.0,9,439.5664
AUTO-TPL-2132BAF496,14/09/2023,13/09/2024,,true,1.0,18,6,MD,Toyota,heavycomm,51,grey,manual,0,0.0,9,410.7687
AUTO-TPL-5C995BA05C,02/07/2023,01/07/2024,,true,1.0,56,0,SH,Chevrolet,lightcomm,113,black,automatic,1,458.7496,9,559.4271
AUTO-TPL-6F3AB40D66,08/02/2023,08/02/2024,,true,1.0,31,6,NJ,Toyota,sedan,123,black,automatic,0,0.0,9,420.2586
AUTO-TPL-0BC8ECF0E4,06/11/2023,05/11/2024,,true,1.0,53,0,NJ,Toyota,sedan,61,red,manual,0,0.0,9,719.2141
AUTO-TPL-029AAE2600,13/03/2023,12/03/2024,,true,1.0,27,0,SH,Ford,heavycomm,136,white,manual,1,514.6839,9,266.9427
AUTO-TPL-2BCD18CECA,20/08/2023,19/08/2024,,true,1.0,20,7,SH,Toyota,sedan,94,black,automatic,1,2284.2723,9,367.3527
AUTO-TPL-BA8E2ABFC5,03/08/2023,02/08/2024,,true,1.0,45,3,JZ,other,pickup,54,white,automatic,0,0.0,9,318.2812
AUTO-TPL-4376C06CB0,10/11/2023,09/11/2024,,true,1.0,25,1,RI,Chevrolet,heavycomm,131,black,manual,0,0.0,9,421.3822
AUTO-TPL-6BB34DFD78,08/07/2023,07/07/2024,,true,1.0,26,19,SH,other,4x4,147,white,automatic,0,0.0,9,319.1949
AUTO-TPL-689033E7A2,20/04/2023,19/04/2024,,true,1.0,40,1,HA,Isuzu,sedan,143,other,manual,0,0.0,9,1152.4663
AUTO-TPL-ABC15D99F7,23/07/2023,22/07/2024,,true,1.0,26,1,RI,Ford,sedan,64,white,manual,0,0.0,9,201.0716
AUTO-TPL-433528834D,04/11/2023,03/11/2024,,true,1.0,46,0,HA,other,4x4,64,black,manual,0,0.0,9,676.7049
AUTO-TPL-D6BA84E1C4,18/03/2023,17/03/2024,,true,1.0,18,2,RI,Chevrolet,lightcomm,41,black,manual,1,409.8876,9,421.3822
AUTO-TPL-04085623A1,01/04/2023,31/03/2024,17/09/2023,false,0.46301369863013697,18,11,RI,Toyota,heavycomm,45,white,automatic,0,0.0,9,179.8416
AUTO-TPL-3781FDC2AA,16/01/2023,16/01/2024,,true,1.0,37,0,AS,other,sedan,90,blue,automatic,0,0.0,9,628.3447
AUTO-TPL-6C26755E52,29/12/2023,28/12/2024,,true,1.0,40,2,SH,Toyota,lightcomm,134,white,automatic,0,0.0,9,238.7578
AUTO-TPL-3C2B2C3259,03/04/2023,02/04/2024,,true,1.0,26,2,RI,Hyundai,sedan,40,white,manual,0,0.0,9,247.3063
AUTO-TPL-379BDBE578,24/02/2023,24/02/2024,,true,1.0,46,1,NJ,other,lightcomm,98,white,manual,0,0.0,9,365.1651
AUTO-TPL-E364B32D11,20/05/2023,19/05/2024,,true,1.0,18,20,BA,other,sedan,114,grey,automatic,0,0.0,9,261.7046
AUTO-TPL-5AA4A7534F,09/09/2023,08/09/2024,,true,1.0,81,16,JZ,Ford,pickup,68,silver,manual,0,0.0,9,330.6204
AUTO-TPL-56E3CA8804,13/09/2023,12/09/2024,,true,1.0,47,6,RI,Toyota,heavycomm,91,black,manual,0,0.0,9,276.7043
AUTO-TPL-07A74BCDE2,13/09/2023,12/09/2024,,true,1.0,74,17,BA,Toyota,sedan,136,grey,automatic,0,0.0,9,195.7551
AUTO-TPL-3E33A808E2,23/09/2023,22/09/2024,,true,1.0,35,15,BA,Mercedes,sedan,124,blue,automatic,0,0.0,9,537.8429
AUTO-TPL-EFF437D91B,18/02/2023,18/02/2024,08/03/2023,false,0.049315068493150684,49,2,SH,Ford,sedan,86,white,manual,0,0.0,9,266.9427
AUTO-TPL-3A3FF46F58,10/08/2023,09/08/2024,,true,1.0,48,5,SH,Chevrolet,lightcomm,53,black,automatic,0,0.0,9,559.4271
AUTO-TPL-79E1B2A19C,06/08/2023,05/08/2024,,true,1.0,19,8,NJ,Isuzu,lightcomm,116,white,automatic,0,0.0,9,608.219
AUTO-TPL-245F69BF1C,01/03/2023,29/02/2024,,true,1.0,90,1,MD,Chevrolet,sedan,40,blue,automatic,0,0.0,9,861.3075
AUTO-TPL-25FC214C2E,28/02/2023,28/02/2024,23/01/2024,false,0.9013698630136986,89,1,JZ,Toyota,sedan,54,black,manual,0,0.0,9,366.3012
AUTO-TPL-9C6AFA9903,02/11/2023,01/11/2024,,true,1.0,27,0,SH,Ford,sedan,114,black,manual,0,0.0,9,410.718
AUTO-TPL-84F974C515,28/05/2023,27/05/2024,,true,1.0,50,1,HA,Toyota,lightcomm,83,white,manual,0,0.0,9,328.9843
AUTO-TPL-B8330742FA,15/11/2023,14/11/2024,,true,1.0,41,19,QS,Chevrolet,lightcomm,143,white,automatic,0,0.0,9,501.7094
AUTO-TPL-6EA0129D30,02/09/2023,01/09/2024,,true,1.0,20,9,QS,other,4x4,95,white,automatic,0,0.0,9,440.4437
AUTO-TPL-73B7DD3324,03/07/2023,02/07/2024,,true,1.0,48,1,JZ,Toyota,pickup,146,other,automatic,1,1335.1871,9,374.5386
AUTO-TPL-FCAB1969F0,16/10/2023,15/10/2024,,true,1.0,46,18,HA,Chevrolet,pickup,143,grey,manual,0,0.0,9,684.3123
AUTO-TPL-CCC540DD2F,26/10/2023,25/10/2024,,true,1.0,90,11,MD,Mercedes,4x4,53,other,automatic,0,0.0,9,944.0701
AUTO-TPL-1DEB259178,14/06/2023,13/06/2024,,true,1.0,32,20,BA,Ford,sedan,113,blue,automatic,0,0.0,9,301.352
AUTO-TPL-82EBE2F622,04/08/2023,03/08/2024,,true,1.0,44,17,RI,Toyota,sedan,125,white,manual,0,0.0,9,179.8416
AUTO-TPL-E38E746B9E,16/05/2023,15/05/2024,,true,1.0,54,19,QS,Isuzu,4x4,94,silver,automatic,0,0.0,9,911.2084
AUTO-TPL-745FFB9AD3,02/10/2023,01/10/2024,,true,1.0,18,1,HA,Chevrolet,sedan,40,white,manual,0,0.0,9,500.9974
AUTO-TPL-E1739C366B,17/08/2023,16/08/2024,,true,1.0,19,1,RI,Hyundai,sedan,113,white,automatic,0,0.0,9,247.3063
AUTO-TPL-8A12252ED0,19/12/2023,18/12/2024,,true,1.0,87,2,HA,Toyota,sedan,83,grey,automatic,0,0.0,9,449.3597
AUTO-TPL-E258F0541F,10/08/2023,09/08/2024,,true,1.0,37,2,SH,Hyundai,sedan,47,other,automatic,0,0.0,9,516.5191
AUTO-TPL-362BA75387,06/02/2023,06/02/2024,,true,1.0,38,0,MD,Toyota,pickup,43,blue,automatic,0,0.0,9,565.5851
AUTO-TPL-122A9D9E82,22/07/2023,21/07/2024,27/10/2023,false,0.26575342465753427,34,4,MK,Chevrolet,4x4,219,blue,manual,0,0.0,9,950.673
AUTO-TPL-8629A4A375,04/04/2023,03/04/2024,,true,1.0,52,19,SH,Toyota,lightcomm,102,white,automatic,0,0.0,9,238.7578
AUTO-TPL-827F55ACD7,06/05/2023,05/05/2024,,true,1.0,65,3,HA,other,pickup,87,blue,manual,1,6466.4432,9,827.1668
AUTO-TPL-53BCB5ED59,23/10/2023,22/10/2024,,true,1.0,18,2,SH,Ford,heavycomm,131,white,manual,1,2226.4218,9,266.9427
AUTO-TPL-E310092152,27/11/2023,26/11/2024,,true,1.0,48,4,NJ,Hyundai,lightcomm,111,blue,manual,0,0.0,9,706.4075
AUTO-TPL-989C4A644A,01/06/2023,31/05/2024,05/09/2023,false,0.26301369863013696,82,0,AS,other,lightcomm,112,white,automatic,0,0.0,9,334.1015
AUTO-TPL-9FDC007841,24/07/2023,23/07/2024,,true,1.0,18,14,NJ,other,heavycomm,88,blue,automatic,0,0.0,9,686.766
AUTO-TPL-159A53C73C,06/11/2023,05/11/2024,,true,1.0,37,0,BA,Toyota,lightcomm,60,white,automatic,0,0.0,9,143.3158
AUTO-TPL-84B1D952A2,16/10/2023,15/10/2024,16/07/2024,false,0.7506849315068493,25,0,RI,Toyota,sedan,112,silver,manual,0,0.0,9,223.3813
AUTO-TPL-AA261CA09D,06/06/2023,05/06/2024,,true,1.0,72,2,SH,Chevrolet,sedan,111,black,automatic,0,0.0,9,559.4271
AUTO-TPL-11FAC75668,31/03/2023,30/03/2024,,true,1.0,80,7,AS,Ford,heavycomm,40,other,manual,0,0.0,9,439.5664
AUTO-TPL-0EA3075CED,28/01/2023,28/01/2024,,true,1.0,48,20,HS,Mercedes,heavycomm,41,silver,automatic,0,0.0,9,645.1745
AUTO-TPL-3EE379F788,08/10/2023,07/10/2024,,true,1.0,47,1,SH,other,lightcomm,139,black,automatic,0,0.0,9,491.1132
AUTO-TPL-63F7910476,30/11/2023,29/11/2024,,true,1.0,44,0,SH,Chevrolet,heavycomm,228,grey,automatic,1,1140.1716,9,496.6342
AUTO-TPL-5D37060605,20/02/2023,20/02/2024,,true,1.0,53,10,JZ,other,4x4,147,other,automatic,0,0.0,9,500.72
AUTO-TPL-E8EDF0741F,09/05/2023,08/05/2024,08/10/2023,false,0.41643835616438357,81,0,MK,Toyota,sedan,89,silver,manual,0,0.0,9,412.2949
AUTO-TPL-34262072DD,23/06/2023,22/06/2024,,true,1.0,57,9,SH,other,sedan,147,black,automatic,0,0.0,9,491.1132
AUTO-TPL-6832D00C69,30/04/2023,29/04/2024,,true,1.0,62,0,SH,KIA,heavycomm,144,black,automatic,0,0.0,9,467.3433
AUTO-TPL-5F1DCBD120,24/03/2023,23/03/2024,,true,1.0,49,2,RI,Chevrolet,sedan,93,black,automatic,0,0.0,9,421.3822
AUTO-TPL-2223105AF3,29/01/2023,29/01/2024,,true,1.0,50,2,RI,Toyota,sedan,98,red,manual,1,372.3015,9,473.541
AUTO-TPL-F3686834BB,04/12/2023,03/12/2024,,true,1.0,21,20,QS,other,heavycomm,89,white,automatic,0,0.0,9,440.4437
AUTO-TPL-5ABAFE94A3,28/10/2023,27/10/2024,,true,1.0,36,17,SH,Mercedes,heavycomm,40,red,automatic,0,0.0,9,1254.4885
AUTO-TPL-A4361F1679,02/01/2023,02/01/2024,,true,1.0,67,5,SH,Mercedes,4x4,300,other,automatic,0,0.0,9,749.5201
AUTO-TPL-97602A65CE,06/05/2023,05/05/2024,,true,1.0,44,0,HA,KIA,pickup,134,white,automatic,3,2969.4115,9,418.5314
AUTO-TPL-0E6349F2D0,31/10/2023,30/10/2024,,true,1.0,51,8,NJ,Toyota,heavycomm,51,white,manual,0,0.0,9,273.1435
AUTO-TPL-3EF6BDB02E,24/05/2023,23/05/2024,,true,1.0,53,1,JZ,KIA,4x4,108,other,manual,0,0.0,9,476.4852
AUTO-TPL-570F5C108C,21/04/2023,20/04/2024,,true,1.0,18,14,SH,Ford,heavycomm,112,silver,manual,0,0.0,9,331.5695
AUTO-TPL-2D482D3BAF,08/06/2023,07/06/2024,,true,1.0,78,0,MD,Hyundai,sedan,50,silver,manual,0,0.0,9,513.665
AUTO-TPL-E4515918D3,15/09/2023,14/09/2024,23/06/2024,false,0.7726027397260274,52,1,MK,Isuzu,heavycomm,56,white,automatic,0,0.0,9,739.1294
AUTO-TPL-34E1C10298,23/04/2023,22/04/2024,,true,1.0,77,15,QS,other,pickup,43,white,manual,0,0.0,9,440.4437
AUTO-TPL-87C0CE6910,07/08/2023,06/08/2024,,true,1.0,36,14,MK,Hyundai,sedan,93,other,automatic,0,0.0,9,718.0922
AUTO-TPL-3AC07FC00E,28/10/2023,27/10/2024,,true,1.0,25,0,JZ,other,4x4,49,grey,manual,0,0.0,9,434.7403
AUTO-TPL-1DB171A8BB,06/01/2023,06/01/2024,,true,1.0,88,8,BA,other,4x4,139,white,manual,0,0.0,9,191.5987
AUTO-TPL-C4A8D85488,08/11/2023,07/11/2024,,true,1.0,22,4,NJ,Ford,sedan,88,grey,automatic,0,0.0,9,417.1289
AUTO-TPL-07011A86E5,31/05/2023,30/05/2024,27/09/2023,false,0.32602739726027397,61,4,SH,Chevrolet,lightcomm,113,white,manual,0,0.0,9,363.5949
AUTO-TPL-4A69622FD3,07/11/2023,06/11/2024,,true,1.0,41,1,NJ,Mercedes,lightcomm,64,blue,manual,0,0.0,9,1025.0669
AUTO-TPL-6E288318CD,10/11/2023,09/11/2024,,true,1.0,42,2,RI,Ford,heavycomm,103,silver,manual,0,0.0,9,249.751
AUTO-TPL-FFF7BE07C0,04/01/2023,04/01/2024,,true,1.0,89,0,MD,Toyota,4x4,40,red,manual,0,0.0,9,791.8553
AUTO-TPL-0B9D4BE7CC,13/06/2023,12/06/2024,,true,1.0,65,19,QS,Ford,lightcomm,296,silver,manual,1,1894.3441,9,457.5189
AUTO-TPL-90D42B95A4,15/03/2023,14/03/2024,,true,1.0,29,4,SH,other,sedan,114,white,manual,0,0.0,9,319.1949
AUTO-TPL-4F0FB21DC5,23/09/2023,22/09/2024,,true,1.0,34,6,QS,Toyota,sedan,42,blue,automatic,0,0.0,9,619.6002
AUTO-TPL-4BB3808E78,26/04/2023,25/04/2024,,true,1.0,89,8,QS,other,4x4,118,other,automatic,0,0.0,9,692.9061
AUTO-TPL-A753702275,24/07/2023,23/07/2024,,true,1.0,90,19,JZ,Isuzu,4x4,45,red,manual,0,0.0,9,1395.8833
AUTO-TPL-B39F978D03,26/03/2023,25/03/2024,,true,1.0,42,11,NJ,Hyundai,heavycomm,96,black,manual,0,0.0,9,577.9117
AUTO-TPL-D2C96385AC,16/04/2023,15/04/2024,,true,1.0,18,1,NJ,Hyundai,sedan,118,white,automatic,0,0.0,9,375.6088
AUTO-TPL-E04C41EF30,20/05/2023,19/05/2024,,true,1.0,78,20,QS,other,4x4,44,silver,automatic,0,0.0,9,547.0751
AUTO-TPL-B56B176F68,13/11/2023,12/11/2024,,true,1.0,23,14,JZ,Toyota,sedan,118,white,manual,0,0.0,9,238.0744
AUTO-TPL-155D69A43D,15/05/2023,14/05/2024,,true,1.0,19,0,SH,Toyota,lightcomm,147,black,automatic,1,1658.2306,9,367.3527
AUTO-TPL-1B1DAC5D6D,16/02/2023,16/02/2024,,true,1.0,51,18,JZ,Toyota,lightcomm,86,other,manual,0,0.0,9,374.5386
AUTO-TPL-D8B10E29A4,27/02/2023,27/02/2024,,true,1.0,22,1,NJ,Toyota,sedan,99,white,manual,0,0.0,9,273.1435
AUTO-TPL-0EAB613776,20/03/2023,19/03/2024,,true,1.0,86,17,QS,Chevrolet,sedan,222,other,automatic,0,0.0,9,789.2893
AUTO-TPL-A886CE0209,18/04/2023,17/04/2024,,true,1.0,54,18,SH,KIA,4x4,72,black,automatic,0,0.0,9,467.3433
AUTO-TPL-B47CE0FE6D,26/01/2023,26/01/2024,,true,1.0,52,10,JF,Toyota,lightcomm,147,white,manual,0,0.0,9,191.1357
AUTO-TPL-EACAA8320A,30/09/2023,29/09/2024,,true,1.0,19,0,MD,Toyota,4x4,113,silver,manual,3,14068.6376,9,373.5382
AUTO-TPL-1558E14FE9,18/03/2023,17/03/2024,,true,1.0,33,0,SH,Toyota,pickup,124,blue,manual,0,0.0,9,449.0317
AUTO-TPL-141E6490FF,10/10/2023,09/10/2024,,true,1.0,72,7,HA,Isuzu,sedan,133,white,manual,0,0.0,9,732.5619
AUTO-TPL-DE0133B284,05/09/2023,04/09/2024,,true,1.0,26,8,NJ,other,4x4,40,black,automatic,0,0.0,9,561.843
AUTO-TPL-1AE243BE60,11/11/2023,10/11/2024,,true,1.0,60,2,RI,Hyundai,sedan,121,grey,automatic,0,0.0,9,337.7957
AUTO-TPL-083FAB8B02,11/01/2023,11/01/2024,,true,1.0,43,11,HA,Ford,heavycomm,113,other,automatic,0,0.0,9,578.6549
AUTO-TPL-270962D9DE,20/01/2023,20/01/2024,,true,1.0,89,0,RI,Toyota,heavycomm,140,white,manual,0,0.0,9,179.8416
AUTO-TPL-76EA2395D1,28/07/2023,27/07/2024,,true,1.0,48,3,BA,Toyota,sedan,129,other,manual,0,0.0,9,225.4644
AUTO-TPL-D7309D18C1,19/01/2023,19/01/2024,,true,1.0,34,1,MK,Hyundai,sedan,42,blue,automatic,0,0.0,9,858.4516
AUTO-TPL-41CBFFC8D0,09/12/2023,08/12/2024,,true,1.0,33,17,HS,Chevrolet,lightcomm,113,white,automatic,0,0.0,9,396.405
AUTO-TPL-3626D2B84A,12/03/2023,11/03/2024,,true,1.0,20,13,AS,Toyota,sedan,90,blue,automatic,0,0.0,9,470.0019
AUTO-TPL-E407ADD89B,29/07/2023,28/07/2024,,true,1.0,19,0,SH,Toyota,sedan,73,white,automatic,0,0.0,9,238.7578
AUTO-TPL-3683C330BB,02/11/2023,01/11/2024,,true,1.0,19,0,JZ,Hyundai,pickup,80,other,automatic,1,670.705,9,515.0406
AUTO-TPL-96048B85D9,20/08/2023,19/08/2024,,true,1.0,46,4,JZ,Chevrolet,heavycomm,115,white,automatic,1,1476.7988,9,362.5542
AUTO-TPL-9EFF18C94F,28/07/2023,27/07/2024,,true,1.0,41,3,RI,Ford,sedan,114,black,automatic,0,0.0,9,309.3688
AUTO-TPL-4EE9103377,18/10/2023,17/10/2024,03/02/2024,false,0.2958904109589041,49,0,AS,Isuzu,sedan,113,black,automatic,0,0.0,9,856.1994
AUTO-TPL-634F3BD20A,02/12/2023,01/12/2024,,true,1.0,27,1,SH,Toyota,lightcomm,141,blue,automatic,1,1630.4235,9,449.0317
AUTO-TPL-57346C62BE,31/08/2023,30/08/2024,,true,1.0,38,5,MK,Toyota,heavycomm,67,other,manual,0,0.0,9,522.1981
AUTO-TPL-2C8AA6B903,22/10/2023,21/10/2024,,true,1.0,89,0,QS,KIA,heavycomm,136,red,manual,0,0.0,9,1103.6013
AUTO-TPL-49FFE98C72,15/12/2023,14/12/2024,,true,1.0,78,4,SH,Hyundai,4x4,114,blue,manual,0,0.0,9,617.4786
AUTO-TPL-592B4A3209,02/08/2023,01/08/2024,,true,1.0,44,14,MK,other,4x4,139,white,automatic,0,0.0,9,443.7617
AUTO-TPL-2E55F4D487,16/12/2023,15/12/2024,,true,1.0,44,1,MD,Ford,sedan,114,grey,manual,0,0.0,9,459.2592
AUTO-TPL-B1CE0C7782,26/07/2023,25/07/2024,18/05/2024,false,0.8136986301369863,63,1,RI,Chevrolet,sedan,112,blue,manual,0,0.0,9,515.0745
AUTO-TPL-0835EAA574,15/12/2023,14/12/2024,,true,1.0,18,7,AS,Isuzu,heavycomm,69,black,automatic,0,0.0,9,856.1994
AUTO-TPL-B461A2F95E,06/04/2023,05/04/2024,,true,1.0,58,5,MD,Toyota,heavycomm,112,white,manual,0,0.0,9,300.7312
AUTO-TPL-36D9214CC4,22/08/2023,21/08/2024,,true,1.0,82,0,NJ,Chevrolet,4x4,53,other,automatic,0,0.0,9,654.3876
AUTO-TPL-53C8D37638,22/05/2023,21/05/2024,,true,1.0,54,11,NJ,Toyota,pickup,122,blue,automatic,0,0.0,9,513.7009
AUTO-TPL-39A81CF80E,25/01/2023,25/01/2024,,true,1.0,19,0,SH,Chevrolet,sedan,112,black,manual,0,0.0,9,559.4271
AUTO-TPL-178746259E,27/08/2023,26/08/2024,,true,1.0,24,13,RI,Hyundai,sedan,169,silver,automatic,0,0.0,9,307.1792
AUTO-TPL-22FF8B3D8B,04/06/2023,03/06/2024,,true,1.0,19,0,QS,Hyundai,sedan,135,white,automatic,1,14197.2522,9,453.0404
AUTO-TPL-F281731BD4,07/02/2023,07/02/2024,,true,1.0,24,19,MD,other,4x4,40,black,automatic,0,0.0,9,618.5896
AUTO-TPL-DB9EC64379,10/03/2023,09/03/2024,,true,1.0,35,20,SH,Mercedes,sedan,296,red,automatic,0,0.0,9,1254.4885
AUTO-TPL-394D4E33AE,26/05/2023,25/05/2024,,true,1.0,76,3,JZ,Hyundai,lightcomm,145,other,automatic,0,0.0,9,515.0406
AUTO-TPL-44B85018E1,25/02/2023,25/02/2024,,true,1.0,68,20,HS,other,lightcomm,40,white,automatic,0,0.0,9,347.9984
AUTO-TPL-3F90CC8015,29/01/2023,29/01/2024,,true,1.0,43,18,AS,other,sedan,147,black,automatic,0,0.0,9,514.0486
AUTO-TPL-77CB6645B7,04/01/2023,04/01/2024,,true,1.0,40,4,MD,Chevrolet,4x4,94,other,automatic,0,0.0,9,720.4812
AUTO-TPL-3B26B30B93,16/02/2023,16/02/2024,14/09/2023,false,0.5753424657534246,18,8,RI,other,sedan,40,black,automatic,0,0.0,9,369.9256
AUTO-TPL-D92E44AEA5,03/10/2023,02/10/2024,06/05/2024,false,0.5917808219178082,21,6,JZ,Mercedes,lightcomm,102,red,automatic,0,0.0,9,1250.8978
AUTO-TPL-1A956DF9B0,24/09/2023,23/09/2024,,true,1.0,57,0,SH,Ford,heavycomm,147,white,manual,0,0.0,9,266.9427
AUTO-TPL-8C38941ADE,13/11/2023,12/11/2024,,true,1.0,77,1,QS,Toyota,sedan,144,grey,automatic,0,0.0,9,449.9984
AUTO-TPL-5A59427892,30/11/2023,29/11/2024,,true,1.0,90,20,QS,Isuzu,4x4,233,blue,manual,1,407.5256,9,1379.6873
AUTO-TPL-15383C3E6E,05/06/2023,04/06/2024,,true,1.0,46,2,JZ,Hyundai,4x4,120,black,automatic,0,0.0,9,503.7131
AUTO-TPL-3527C8AD06,25/03/2023,24/03/2024,,true,1.0,37,1,RI,other,lightcomm,112,white,automatic,0,0.0,9,240.43
AUTO-TPL-C419B3FDD1,27/06/2023,26/06/2024,,true,1.0,65,10,RI,Mercedes,sedan,113,blue,automatic,1,225.2099,9,674.9189
AUTO-TPL-1938824904,18/06/2023,17/06/2024,,true,1.0,19,1,MD,Ford,lightcomm,147,white,automatic,1,2908.0753,9,336.2319
AUTO-TPL-E6AADD5E9F,09/07/2023,08/07/2024,,true,1.0,29,1,AS,other,heavycomm,197,grey,automatic,0,0.0,9,456.3493
AUTO-TPL-87EF3237F2,19/04/2023,18/04/2024,,true,1.0,57,3,BA,Mercedes,4x4,94,other,automatic,0,0.0,9,449.904
AUTO-TPL-DE9AC4EA22,19/02/2023,19/02/2024,,true,1.0,37,18,RI,other,4x4,40,white,automatic,0,0.0,9,240.43
AUTO-TPL-4E72C1F056,01/01/2023,01/01/2024,,true,1.0,56,11,AS,KIA,lightcomm,148,blue,automatic,0,0.0,9,597.9329
AUTO-TPL-22FED9D2B0,28/07/2023,27/07/2024,,true,1.0,39,11,RI,Chevrolet,sedan,64,blue,automatic,1,1859.6866,9,515.0745
AUTO-TPL-02C2F91ADA,23/02/2023,23/02/2024,,true,1.0,51,10,SH,other,sedan,139,red,automatic,1,1106.3062,9,840.472
AUTO-TPL-AB9AA9203A,28/10/2023,27/10/2024,,true,1.0,45,14,SH,Ford,sedan,40,other,automatic,0,0.0,9,419.9542
AUTO-TPL-8B61E44DD0,06/06/2023,05/06/2024,,true,1.0,18,2,MK,Hyundai,heavycomm,121,red,automatic,1,9675.8601,9,1201.887
AUTO-TPL-F4EF8E0C55,09/06/2023,08/06/2024,,true,1.0,38,0,NJ,Hyundai,lightcomm,144,other,automatic,0,0.0,9,590.9078
AUTO-TPL-F8C9E070CB,30/06/2023,29/06/2024,,true,1.0,85,11,BA,Mercedes,pickup,140,silver,automatic,1,5739.4834,9,355.216
AUTO-TPL-DD4D5C404D,05/02/2023,05/02/2024,,true,1.0,44,1,JZ,Chevrolet,lightcomm,102,white,automatic,0,0.0,9,362.5542
AUTO-TPL-C5C50BEF60,23/12/2023,22/12/2024,,true,1.0,18,0,RI,Chevrolet,4x4,121,black,automatic,1,732.9669,9,421.3822
AUTO-TPL-0D83650C9F,19/11/2023,18/11/2024,,true,1.0,18,0,RI,Toyota,sedan,100,white,automatic,0,0.0,9,179.8416
AUTO-TPL-B989235EC4,09/04/2023,08/04/2024,,true,1.0,27,0,RI,other,sedan,113,black,automatic,0,0.0,9,369.9256
AUTO-TPL-96C6756644,14/05/2023,13/05/2024,,true,1.0,57,1,SH,Mercedes,sedan,113,black,automatic,0,0.0,9,733.0356
AUTO-TPL-54C1520171,08/12/2023,07/12/2024,,true,1.0,25,4,AS,Ford,lightcomm,72,other,manual,0,0.0,9,439.5664
AUTO-TPL-DF6BC376C3,02/03/2023,01/03/2024,,true,1.0,56,5,AS,Chevrolet,sedan,43,silver,manual,0,0.0,9,472.7123
AUTO-TPL-223A684301,14/02/2023,14/02/2024,,true,1.0,22,16,RI,Toyota,sedan,119,black,manual,1,309.3141,9,276.7043
AUTO-TPL-C340C6ACCF,31/01/2023,31/01/2024,,true,1.0,24,9,NJ,Hyundai,sedan,113,grey,automatic,0,0.0,9,513.0441
AUTO-TPL-DFB5697988,13/03/2023,12/03/2024,,true,1.0,82,18,QS,Hyundai,4x4,228,grey,manual,0,0.0,9,618.8079
AUTO-TPL-C254F030F4,31/03/2023,30/03/2024,,true,1.0,59,0,JF,Ford,4x4,126,silver,manual,0,0.0,9,265.4354
AUTO-TPL-2E0BF9A58F,26/11/2023,25/11/2024,,true,1.0,33,1,RI,Toyota,lightcomm,147,grey,automatic,0,0.0,9,245.6457
AUTO-TPL-B98B23D0CB,22/04/2023,21/04/2024,,true,1.0,61,20,HS,other,4x4,173,other,automatic,0,0.0,9,547.4711
AUTO-TPL-862DE1B61D,22/05/2023,21/05/2024,,true,1.0,21,7,NJ,other,sedan,100,blue,automatic,0,0.0,9,686.766
AUTO-TPL-97B833FFD1,01/06/2023,31/05/2024,,true,1.0,19,1,RI,Isuzu,heavycomm,113,other,automatic,0,0.0,9,630.004
AUTO-TPL-476DD3F197,07/11/2023,06/11/2024,,true,1.0,44,14,MK,other,lightcomm,126,white,automatic,0,0.0,9,443.7617
AUTO-TPL-A3C2CC7299,29/04/2023,28/04/2024,,true,1.0,45,1,QS,Ford,4x4,56,black,manual,1,16621.4087,9,566.7327
AUTO-TPL-69EA32B252,11/01/2023,11/01/2024,,true,1.0,46,14,MD,Chevrolet,sedan,113,blue,automatic,0,0.0,9,861.3075
AUTO-TPL-9170264174,08/10/2023,07/10/2024,,true,1.0,70,17,NJ,other,sedan,298,red,automatic,0,0.0,9,961.5162
AUTO-TPL-5A5F6D8F34,18/01/2023,18/01/2024,,true,1.0,68,0,AS,Toyota,sedan,51,blue,automatic,0,0.0,9,470.0019
AUTO-TPL-D98D76E767,26/11/2023,25/11/2024,,true,1.0,68,20,AS,KIA,4x4,55,silver,automatic,0,0.0,9,394.9021
AUTO-TPL-6DDB64D58D,04/03/2023,03/03/2024,,true,1.0,19,0,NJ,Toyota,sedan,63,blue,automatic,0,0.0,9,513.7009
AUTO-TPL-28EECE6AAD,02/09/2023,01/09/2024,,true,1.0,51,0,JZ,Toyota,sedan,112,grey,automatic,2,283.6405,9,325.1858
AUTO-TPL-4AEFE2A753,08/04/2023,07/04/2024,,true,1.0,43,0,MK,Chevrolet,sedan,113,white,automatic,0,0.0,9,505.4889
AUTO-TPL-B3380C5AB1,05/12/2023,04/12/2024,,true,1.0,44,15,SH,Hyundai,heavycomm,58,white,manual,0,0.0,9,328.3238
